1759214308,409443495,map,13.3473553452968,11.945783417547926,0.0018938032338404742,-0.0048268066298295656,0.013828663121001521,0.9986028597160408,-0.05077202557500932
1759214308,461462084,map,13.347346322331891,11.945775713889578,0.0018961602660166887,-0.004807213749910696,0.013839810131730175,0.9985966342247166,-0.050893147540194646
1759214308,461462084,map,13.347346322331891,11.945775713889578,0.0018961602660166887,-0.004807213749910696,0.013839810131730175,0.9985966342247166,-0.050893147540194646
1759214308,461462084,map,13.347346322331891,11.945775713889578,0.0018961602660166887,-0.004807213749910696,0.013839810131730175,0.9985966342247166,-0.050893147540194646
1759214308,513432464,map,13.347295670518331,11.945812427227427,0.001873499927178529,-0.004913784068757367,0.013873837682093987,0.9986073822432651,-0.05066228857197462
1759214308,513432464,map,13.347295670518331,11.945812427227427,0.001873499927178529,-0.004913784068757367,0.013873837682093987,0.9986073822432651,-0.05066228857197462
1759214308,567441136,map,13.347314724191918,11.945762815265791,0.0018861549508344955,-0.004849344736828943,0.01377926365413446,0.9985972505684663,-0.05089348588840209
1759214308,567441136,map,13.347314724191918,11.945762815265791,0.0018861549508344955,-0.004849344736828943,0.01377926365413446,0.9985972505684663,-0.05089348588840209
1759214308,567441136,map,13.347314724191918,11.945762815265791,0.0018861549508344955,-0.004849344736828943,0.01377926365413446,0.9985972505684663,-0.05089348588840209
1759214308,619473891,map,13.347325747447318,11.945853479314648,0.0018836618143559802,-0.004841523908635261,0.013854978013480257,0.9986045567240167,-0.05073005539636625
1759214308,619473891,map,13.347325747447318,11.945853479314648,0.0018836618143559802,-0.004841523908635261,0.013854978013480257,0.9986045567240167,-0.05073005539636625
1759214308,673430772,map,13.347295477826117,11.945872656522464,0.00189631458784556,-0.004875595517210047,0.013843759866588038,0.998603716536813,-0.050746391004417996
1759214308,673430772,map,13.347295477826117,11.945872656522464,0.00189631458784556,-0.004875595517210047,0.013843759866588038,0.998603716536813,-0.050746391004417996
1759214308,673430772,map,13.347295477826117,11.945872656522464,0.00189631458784556,-0.004875595517210047,0.013843759866588038,0.998603716536813,-0.050746391004417996
1759214308,725446235,map,13.347345617111399,11.945846318467032,0.0018933156104047333,-0.004870762743268376,0.013838898421328516,0.9986005272905304,-0.05081089898690721
1759214308,725446235,map,13.347345617111399,11.945846318467032,0.0018933156104047333,-0.004870762743268376,0.013838898421328516,0.9986005272905304,-0.05081089898690721
1759214308,725446235,map,13.347345617111399,11.945846318467032,0.0018933156104047333,-0.004870762743268376,0.013838898421328516,0.9986005272905304,-0.05081089898690721
1759214308,779458366,map,13.347332737270847,11.945844869100124,0.0018879169464721124,-0.004917634446735712,0.013820038247564618,0.9986091640862119,-0.05064149304000872
1759214308,779458366,map,13.347332737270847,11.945844869100124,0.0018879169464721124,-0.004917634446735712,0.013820038247564618,0.9986091640862119,-0.05064149304000872
1759214308,833442079,map,13.34735009931452,11.945812244637173,0.0019007493381865415,-0.004858522737452763,0.013803021253196653,0.9985998349278143,-0.050835430983079445
1759214308,833442079,map,13.34735009931452,11.945812244637173,0.0019007493381865415,-0.004858522737452763,0.013803021253196653,0.9985998349278143,-0.050835430983079445
1759214308,833442079,map,13.34735009931452,11.945812244637173,0.0019007493381865415,-0.004858522737452763,0.013803021253196653,0.9985998349278143,-0.050835430983079445
1759214308,887509502,map,13.34733011464014,11.945865016671515,0.0018818176306688028,-0.0049425781635433685,0.01387585718832686,0.9986059844136962,-0.05068648144761324
1759214308,887509502,map,13.34733011464014,11.945865016671515,0.0018818176306688028,-0.0049425781635433685,0.01387585718832686,0.9986059844136962,-0.05068648144761324
1759214308,887509502,map,13.34733011464014,11.945865016671515,0.0018818176306688028,-0.0049425781635433685,0.01387585718832686,0.9986059844136962,-0.05068648144761324
